unconvincing	-0.24861610412696505
adaptable	-0.2479518147615731
unauthentic	-0.2468119859096899
excruciatingly	-0.23781096693354545
plainer	-0.23491118420769572
depressing	-0.23381146297915015
goofy	-0.229586863138323
southern	-0.22645541207995318
aggravating	-0.22616507192885893
wicked	-0.22584935724183255
nutritional	-0.2227343928918385
hypnotically	-0.22098023305090078
uneven	-0.21936429480636346
eachother	-0.21346408998014035
dependant	-0.21184155040655367
superficial	-0.21043720918615075
anticlimactic	-0.20956028170934854
randomly	-0.20910181939073003
aimless	-0.20826158669151856
intuitive	-0.20657610298200493
inexpensive	-0.20502776069349996
horribly	-0.20414303001894957
overboard	-0.20348665145512443
jauntily	-0.201114726470274
apprehensive	-0.19837300275080397
directly	-0.19765152680299944
planar	-0.1970141995796473
terribly	-0.1967255857298323
rough	-0.1955091325599546
fat	-0.1955007510605535
tenth	-0.19493495013460707
drunk	-0.1940563720406803
seasonal	-0.19402996651903542
heavily	-0.19369343936024228
unfaithful	-0.19254660797408704
odd	-0.19243723573666136
eloquent	-0.19043899962819177
laughable	-0.19031070461781766
frequent	-0.19012641171705474
wayward	-0.18779000259367667
frontal	-0.1866742934273507
sadly	-0.18637762634979316
virtually	-0.18623859368408993
chatty	-0.1860433819355862
sharper	-0.18580531827181213
nude	-0.1844028006583595
supplementary	-0.1840761266340099
cheap	-0.1834792274003489
unparalleled	-0.1833088478763235
unturned	-0.18227952103939563
morose	-0.1820412658635589
gruesome	-0.18118277427594945
mythical	-0.18065131365797643
frantic	-0.1800355476909155
devoid	-0.17918812590912414
gothic	-0.17907669266852225
lifeless	-0.17876927652717317
civil	-0.17838323446456422
excessive	-0.1755258569808333
sloppily	-0.1749529162282646
effortless	-0.17419676301567094
phew	-0.1717251615845938
misleading	-0.17162825487919767
hysterical	-0.17070349232018425
nervous	-0.1702837647029628
disturbing	-0.16979708223559514
gory	-0.16895833388097187
unconventional	-0.16879264302880723
cliched	-0.16708464058910213
distant	-0.16693086945598734
mildly	-0.16635923161848032
unsympathetic	-0.1656325157817387
sciatic	-0.16484067713835213
tactical	-0.16408767861855103
overlong	-0.16344881710430695
private	-0.16181404547525094
alaskan	-0.16082829479406602
scathing	-0.15997157319646915
downright	-0.15980103204382826
unmercifully	-0.15950452956696562
dreadful	-0.15928140569871263
fictitious	-0.15721721282555506
vicarious	-0.15631978357163
blind	-0.15629850249608038
undercover	-0.1556324876122026
sarcastic	-0.15516818430805654
awry	-0.15245150661263737
flamboyant	-0.15220143575975095
escapist	-0.15116086909831009
inaccurate	-0.1509778946597514
ploddingly	-0.15073877296289628
rapid	-0.14825365508808125
tightly	-0.14783853023137025
deceptive	-0.1455059313638434
excessively	-0.14539027426462825
upside	-0.14528922457991789
paradoxical	-0.14403488597919778
flawed	-0.14375839679969618
pessimistic	-0.14189291769903878
astray	-0.14170729633290843
confused	-0.13977624940294894
occult	-0.1384656653518809
angry	-0.13703477353820803
tight	-0.13603252517242456
dusty	-0.13593524640937543
sorely	-0.13527909020160722
supplemental	-0.13183233946485876
journalistic	-0.13107590588533194
eleventh	-0.13075587333529037
whoops	-0.1306758400211839
skeptical	-0.1303641262866627
eerie	-0.13004315169938285
emphatically	-0.12881482695189947
sinister	-0.12831198991909568
fundamentalist	-0.1274005669379765
controversial	-0.12722511474821674
blank	-0.12719451146547125
downhill	-0.12647394543768176
faithful	-0.12532641820428025
captive	-0.12443824173506664
insipid	-0.12394745594024176
communist	-0.12360303788880697
brutal	-0.12294555026624712
occasional	-0.12203337080051652
twisted	-0.12002209766841598
deceased	-0.11888949783683199
troubled	-0.11885501829965506
sloppy	-0.11842429734539404
unknown	-0.11793666030956342
canonical	-0.11790579282174439
traumatic	-0.11727997807803595
tediously	-0.11724991565964814
critical	-0.11715304737323257
sexist	-0.11577498606180232
depressed	-0.1147520638639001
overweight	-0.11453030481109337
absurd	-0.11389571473053887
jealous	-0.11353441813444573
unspectacular	-0.11312377155362152
ignorant	-0.11289927704118581
banal	-0.11154005326597806
moot	-0.11072908396242521
awkward	-0.11000926311643867
disoriented	-0.10666862641411166
intimidating	-0.10621940459006086
immature	-0.10557996035939946
reluctantly	-0.10556267857045253
harder	-0.10487706643458333
unresolved	-0.10457416408364144
recycled	-0.1033457869240247
briefly	-0.10327806994388808
uninitiated	-0.10318319654768153
prevalent	-0.10305240067511
eccentric	-0.10268976529202821
unthinkable	-0.1017215866534337
leery	-0.10129964312730348
oldie	-0.09968222126020271
neurotic	-0.09839196544757521
compassionate	-0.09754686349465923
inexpensively	-0.0970273036690208
stereotypical	-0.096897312398162
drier	-0.0957287847493372
alarmist	-0.09537325500833103
weak	-0.09534485847235959
primitive	-0.09531620732765776
remote	-0.09478418622882637
horrendous	-0.09467589381218677
funky	-0.09427009818244458
lighter	-0.09300491799490922
clumsy	-0.0929583347166025
bummer	-0.09212137573248401
careless	-0.09129942818410106
indescribable	-0.09045979006300095
empirical	-0.08996682752169474
hastily	-0.08988060780698022
touchy	-0.08912625521715506
omg	-0.08912541801784019
infectious	-0.08892658526652006
sufficient	-0.088877428390526
overdue	-0.08881001502984538
impractical	-0.088764736150978
modestly	-0.08834512650559014
numbingly	-0.0882713939206387
mid	-0.08817353403813293
trivial	-0.08674669454398547
deceptively	-0.08648368069367884
gentile	-0.08646428418028218
sober	-0.08640416806821738
loose	-0.08618548709124307
endlessly	-0.08585338183761908
monotone	-0.08547229404829546
shy	-0.08468822398455923
abrupt	-0.08447614803188895
futile	-0.08431198238402453
inorganic	-0.08423089789733046
typically	-0.0841612291701187
repetitively	-0.08411496524359567
boneless	-0.08407754423145013
evident	-0.08384999396726447
acutely	-0.08355014544633899
dreary	-0.08312759189270087
transparent	-0.08302646315640803
sketchy	-0.08190810453436047
lower	-0.08165462227374501
frosty	-0.08094982338523032
hopelessly	-0.08073923243053314
protestant	-0.08056351389473854
magically	-0.08026825552572682
forgettable	-0.07957502606325077
gross	-0.07923973658822561
trashy	-0.07812964913746867
rude	-0.0780475093914495
endless	-0.07780909752371606
geographical	-0.07767381674743996
offensive	-0.07729946006381845
weighty	-0.07697137772527546
theoretic	-0.07638935954467911
loosely	-0.07585901813862975
filthy	-0.07502429442053121
drunken	-0.0747962647179422
humane	-0.07433833278368077
expansive	-0.07322474864215232
daft	-0.07260311704927881
addictive	-0.07232039494395524
novice	-0.07214244649764566
innate	-0.07183049910365234
upset	-0.07177432013270371
voracious	-0.07166863630249531
unhappy	-0.07131796086570921
manipulative	-0.07084612754467508
immeasurable	-0.07062141560068332
tired	-0.07015281452701716
pathetically	-0.07010939511755161
unimpressive	-0.06979923907170676
condescending	-0.0692937730210544
tiresome	-0.06913331048921018
annoyed	-0.06817148798457565
overwrought	-0.0680997605195928
gooey	-0.06806157129471321
muddled	-0.06771812896632558
heavier	-0.06738002403507294
questionable	-0.06724569860519104
allergic	-0.0672061027044526
outlandish	-0.06698324886882322
mechanistic	-0.06670067139874308
discursive	-0.0665462540227501
occasionally	-0.0662905730671588
flattering	-0.06591951568365796
fictionalized	-0.06585457548628777
afraid	-0.0654617049024426
scared	-0.06544084218505768
tattered	-0.065282556618049
overwritten	-0.06498484659578967
uncreative	-0.06410757859441511
mechanical	-0.06404494299065094
therapeutic	-0.06397246834366559
damn	-0.06394424215809597
prospective	-0.06390360583359606
strictly	-0.06366900830044685
lousy	-0.06363565656576799
unfair	-0.06361850072428854
violent	-0.06302342840224573
immutable	-0.06259792261002699
cumbersome	-0.0623352195606623
showy	-0.06226304615595124
watery	-0.061609798320061575
arrogant	-0.061571870442673794
weakly	-0.06144863082307292
revelatory	-0.06140484377150134
flavorless	-0.0613268021996001
narrow	-0.06128403939578029
singlehandedly	-0.061282246192861295
unreliable	-0.06055175057487907
unfunny	-0.0604478335585167
unsatisfying	-0.06015037143521399
heathen	-0.060123443364301955
skeletal	-0.06001572533501188
catholic	-0.059937899609783685
dubious	-0.059417382123906584
austere	-0.05863301213677375
mystic	-0.0585563805188517
heroic	-0.05854596039853581
offbeat	-0.05841999944705979
skimpy	-0.05826589521426504
sardonic	-0.05755421262018024
radical	-0.0575376037123869
arcane	-0.05727316188055381
ninth	-0.05723537530671112
whiny	-0.05671774522373454
coarse	-0.05666503480220275
tearful	-0.056482918897301664
nasty	-0.056427646660865596
addicting	-0.056310207111440115
lemony	-0.055560433775801374
speculative	-0.055481460758492834
unapologetic	-0.055172103775316256
inutile	-0.05508079961932632
exasperating	-0.05504015641759517
grumpy	-0.05496322495428251
electronic	-0.0549215738402054
slim	-0.05462044701701486
foolish	-0.05441132764899814
unbelievably	-0.054036751572077685
bitter	-0.05373944432532183
hmmm	-0.05365465485897052
nationalistic	-0.05352251580713669
hefty	-0.0532693351779029
subversive	-0.05299330046008865
uninformative	-0.052751237507946
teeny	-0.052545768855477286
fragile	-0.05241182520270714
grouchy	-0.05227691742041622
helplessly	-0.05201182427033694
tighter	-0.05200359528775238
justly	-0.0519899626797274
historically	-0.05152096027890008
allegedly	-0.05103930991911594
hollow	-0.05045293975016077
unlikely	-0.05036924098152371
maiden	-0.050128902761203145
peripheral	-0.05007677695376361
unsuspecting	-0.04990771436445627
timid	-0.04990378425045045
grim	-0.04990072764759495
suspicious	-0.049700963151696025
reluctant	-0.04945506455259005
inward	-0.049398027898999886
veggie	-0.0482314399706702
jumpy	-0.048207013656334924
rundown	-0.048178875131130706
babble	-0.04789031535527926
melancholy	-0.04749420758428167
unavoidable	-0.04729613419895544
tumultuous	-0.04685049498752353
mangy	-0.046655011930253544
varied	-0.04655993397552845
unexplainable	-0.0464280372522276
stale	-0.0462816408762697
unappealing	-0.04615778849892291
repeatedly	-0.04602385060267541
academically	-0.0460099869188737
unhappily	-0.04559894113731053
expatriate	-0.04555080573132061
unclear	-0.04544304927837652
unconnected	-0.04516144307462378
tacky	-0.04479709218434714
blah	-0.044774819562209404
guilty	-0.044497682591338676
moist	-0.04406425784034844
saddest	-0.04402699821310407
cliche	-0.04343858741185912
mysteriously	-0.043409920005436836
pricier	-0.04325521241857428
impersonal	-0.04314002634377105
handedly	-0.04312138717553953
hypothetical	-0.042973344194240023
inherent	-0.04297186725301078
aggressive	-0.04272128624393796
prehistoric	-0.04262106041616302
shabby	-0.042285234150706744
abreast	-0.04212523493189008
disconcerting	-0.04210386601131028
scant	-0.04208412924089135
undeniable	-0.041875263102127185
rightly	-0.041506799658093514
underfoot	-0.041472670910829235
ratty	-0.04136750786543354
homophobic	-0.041236713984937806
pricey	-0.04106745811367368
subsequently	-0.0406560985146405
slight	-0.04056578342221279
sophomoric	-0.040183019016869694
suddenly	-0.040052014181225684
racist	-0.04001685885240744
propositional	-0.03996766419740538
rubbish	-0.039965861072857496
prose	-0.0398931053616461
abruptly	-0.03958538098851216
unwanted	-0.039531425455049715
illogical	-0.03941607654319494
weakest	-0.03931421350303379
implausible	-0.03918011643145194
unjust	-0.03880616461499226
bawdry	-0.03866357044397671
nuts	-0.038485250080315496
obsolete	-0.03805415817555939
irrelevant	-0.03804449256394007
humble	-0.03781143115558671
crudely	-0.03777948627091256
incoherent	-0.03754992807778681
accidentally	-0.03744601419640539
gandhian	-0.037445950917185986
rushed	-0.037335369407200066
worn	-0.0372355586835884
separately	-0.037202617143587066
mindless	-0.03718855816508624
compulsive	-0.03718489486579862
clueless	-0.03703634058133982
immoral	-0.03701729032841272
jumbled	-0.03692707928140073
contrary	-0.03681189206539178
illiterate	-0.03668701891592677
ew	-0.036674495566438085
criminal	-0.03662477528086239
dimly	-0.0364320185871969
meatless	-0.03600888793607922
unfortunate	-0.035952037419050606
polar	-0.035853902115497424
amiss	-0.035796424668385986
geared	-0.035574669694590444
unsure	-0.03549132263123395
lilting	-0.03531112895011698
supposedly	-0.035264173235974326
irregular	-0.03523842452320757
fake	-0.03516948344917804
opposite	-0.03496681318115415
astute	-0.034815981035370855
outrageous	-0.03445102480880818
dour	-0.03437193311250142
duplicate	-0.03417334814828892
dogmatic	-0.033936866522563426
monstrous	-0.033794241799203956
mystifying	-0.033688878040784576
partial	-0.03365975206345293
instant	-0.03360784824452444
continual	-0.03355330009002328
planetary	-0.03335636255274293
insulting	-0.033171880678372866
gradual	-0.033010071242365116
exclusively	-0.033005911042563965
bony	-0.03287934220958158
darkest	-0.0327963005767262
romantically	-0.03268839020215612
marital	-0.03259315853890982
multinational	-0.03249280806712176
extravagant	-0.03208361274699596
metric	-0.03187457582701073
awed	-0.03184874150927557
complementary	-0.031846280571709865
horrifying	-0.03183405039908284
routine	-0.03180877674919489
detrimental	-0.031656330585175585
homesick	-0.03149599045910285
separate	-0.031181036365077065
myth	-0.03114332540107076
inevitable	-0.031027286993706923
abundantly	-0.03095612604578629
atrocious	-0.03094128035746932
imperfect	-0.030936303558388382
facile	-0.030507066044175236
gibberish	-0.03034767343792471
pathetic	-0.030225170880418418
abridged	-0.03017564205443895
fraught	-0.03002447743737424
weaker	-0.029921176955888654
disgusted	-0.029687455979039136
rotten	-0.029589055227656372
expressive	-0.02947693167176244
inconceivable	-0.029460187702090496
bilingual	-0.029342573218032103
defective	-0.029275475664752772
detached	-0.029171597813204293
unpatriotic	-0.02915367411515859
surreal	-0.02887987806432284
roughly	-0.028850286749427908
ashamed	-0.028844232087586893
breathless	-0.028741712507954768
lean	-0.028639233438983426
accidental	-0.028630403319919437
shoddy	-0.02844001618494333
fellow	-0.028327458608705475
biochemical	-0.028280413411576163
latent	-0.028129235887695177
pitiful	-0.028126597268153378
misunderstood	-0.028116342355360403
selfish	-0.028089655822346956
humorless	-0.028044690584344546
inexperienced	-0.0277550408802021
fallacious	-0.027507682869903148
solitary	-0.027463973681412998
conceivably	-0.027270763273052456
caustic	-0.027186000440259445
deceitful	-0.02704874050447498
icky	-0.027036634224255226
gushy	-0.026870568530240835
horrified	-0.026597434087727415
monastic	-0.026239152114508515
merciless	-0.02613978810508976
feeble	-0.026119141743726697
obligatory	-0.025808974844933753
unchanging	-0.025730332244430634
outstandingly	-0.025656900548726557
tougher	-0.025490562766704618
recreational	-0.025449196121742478
disappoint	-0.025227869040182267
instantly	-0.025131632551326735
bizarre	-0.025034072770082346
wee	-0.025031179623307056
puzzling	-0.024648008326740686
unjustly	-0.024519990827153143
cruel	-0.024188995398730765
artificial	-0.0239467304866861
collective	-0.023773397828759927
unintentionally	-0.023640580865587436
metaphorical	-0.023474700184524504
partly	-0.023427717376809883
warped	-0.023097617277654168
uncool	-0.023079476134322586
arthritic	-0.02307468605635742
informal	-0.022994291723779627
dissatisfied	-0.022993712368165085
disabled	-0.022987814783259623
connective	-0.022977333334478232
worldly	-0.022771992082323996
disgraceful	-0.02272909064209185
minimalist	-0.02268843525856097
distasteful	-0.0225965311469395
frightful	-0.022569918991815086
heterosexual	-0.02256510632619938
lateral	-0.022370710803361095
explosive	-0.022370415199869383
dugout	-0.02236885949473466
exemplary	-0.022293275824243366
monthly	-0.022265826699747478
visible	-0.02215371195725499
lonesome	-0.021925373184384908
complacent	-0.02191703243168406
luminescent	-0.02172895750819376
deadly	-0.02155547022529953
unaware	-0.021555363221070024
unworthy	-0.02141478208140377
instantaneously	-0.02136576751091047
chalk	-0.021249647143375298
mushy	-0.021230492339432458
sickening	-0.021224692817379532
irrational	-0.021164233062884057
fleshy	-0.02072940844533998
noisy	-0.020686061489463527
kurdish	-0.02064592605862556
flippant	-0.02060788605480895
gray	-0.020550571999853287
devastating	-0.020472177803078313
nippy	-0.02044576181973569
solely	-0.020376718197987663
periodical	-0.02037417915741857
unoriginal	-0.02031097284011666
lovecraftian	-0.020254020196373193
errant	-0.02018395130146674
abusive	-0.02016631183578071
inconclusive	-0.020133382692331725
snotty	-0.01996124074164575
embarrassed	-0.019953741684719774
paramilitary	-0.019936931297489573
brooding	-0.019899534229662574
vaguely	-0.019786685693048072
desperate	-0.019786025917901094
peculiar	-0.01944302580508408
incompletely	-0.01876747486748518
egotistical	-0.018715194344911666
grossly	-0.018586050264063302
uninformed	-0.018556030672279338
desolate	-0.018533007311427672
atheist	-0.01835941563003343
deadpan	-0.018346015664416418
anime	-0.01830088533935843
vapid	-0.018286138506477968
hysterically	-0.01823486216491246
unimaginative	-0.018222454613415155
terminal	-0.018078976199086938
problematic	-0.01805894686310323
archaic	-0.018056024477374765
bare	-0.018007318332244223
critically	-0.017975736515133817
hideously	-0.01795567418440248
uncertain	-0.017869430446770834
verifiable	-0.017773610415283008
exhausted	-0.017769059200251677
altered	-0.0176694264942195
oriental	-0.017553946889712485
anglican	-0.01746296638199906
contradictory	-0.017384400150991304
plainly	-0.017380193742709656
horrific	-0.017345320294315084
insincere	-0.017336206766064205
interpretational	-0.017268865959547238
syrupy	-0.017216294916507776
extraneous	-0.017117653757770215
ultra	-0.017112619147095345
overloaded	-0.017065861198809346
capitalist	-0.017065542696098848
sterile	-0.016902879921587757
investigative	-0.016836225820237742
etheric	-0.016805245280339526
uniquely	-0.01672914534433303
massive	-0.016720086098223664
shaky	-0.016632902939172536
false	-0.01656543697807832
dirty	-0.016537800026509297
ashore	-0.016470235008390424
annoyingly	-0.01643164514107628
vile	-0.016405463761030796
unpredictable	-0.016288494075624688
vainly	-0.016201858912367775
dependent	-0.016111640556024896
defunct	-0.01606808183484207
unseen	-0.016046608646605037
ungodly	-0.016017270028890074
lethal	-0.016015833033372524
laden	-0.015981003301422294
integrative	-0.015912725443712798
extramarital	-0.015805271645853033
pseudo	-0.01578459125003394
poorest	-0.01572979388352617
digressive	-0.015602492063874962
skip	-0.015587738428008242
molecular	-0.015565995952647961
undergraduate	-0.015259052749328789
thicker	-0.015221880986022854
rote	-0.01517536422807802
dangerous	-0.015103702224012826
unreal	-0.015025490687169437
ambiguous	-0.014904574949169148
pedagogical	-0.014891771739497598
sick	-0.01487601261720373
macho	-0.014744192818652087
mythic	-0.014688492928026186
inapplicable	-0.014686604001744654
ethereal	-0.014547000593438959
neutrally	-0.01448006204536099
apocalyptic	-0.014306802667757955
flimsy	-0.014302616148153174
hidden	-0.01423187759852498
inefficient	-0.014173077271972314
catty	-0.014156641360624297
obsessively	-0.013980857955607518
continuous	-0.013932583677663752
bogus	-0.013889319291922334
stupidest	-0.013791403895016208
allegorical	-0.01376013343836898
aquatic	-0.013755284467203997
unscrupulous	-0.013617786173294028
ably	-0.013586692510008148
saddening	-0.013577063594009198
sincerely	-0.013526710151186073
prolix	-0.013521209198445894
miserable	-0.01347271932426047
tout	-0.013357827821203401
spartan	-0.013318365647497145
titan	-0.013174722685146774
flabby	-0.013166704377547217
witless	-0.013106305145504952
racial	-0.013104821161943312
treacherous	-0.013089445618741953
aflutter	-0.013062083107304957
invariably	-0.012844612639943357
lefty	-0.012798053440803812
passable	-0.01274951395470125
childish	-0.01274787353963456
restless	-0.012740110163067317
frustrating	-0.012674623436419247
thinly	-0.012627490116067371
incapacitated	-0.012609627534596476
psychotic	-0.012581427616669277
herculean	-0.01256085104001325
oafish	-0.012509247598594356
unplanned	-0.012482382436495213
whiney	-0.012451928480908248
claustrophobic	-0.01244405064190401
unbearably	-0.012433645999345376
intellectually	-0.0124062800844012
illegitimate	-0.012389505449692232
philosophically	-0.012339184220562334
madly	-0.012337574163969153
nonsensical	-0.01229442046731489
ruthless	-0.012253991860506897
stodgy	-0.012145899536517114
paralegal	-0.012134376904636719
impotent	-0.01211587796383986
wildest	-0.011978100921440462
disgusting	-0.011952697940609396
satanic	-0.011910165854043635
dumbest	-0.011881937708909947
tense	-0.011851787185990767
dependable	-0.011789954899496044
supernal	-0.01174725005243843
moody	-0.011723799722427623
substandard	-0.011692864281863022
distressing	-0.011687854394991148
imperative	-0.011676179177657913
infamous	-0.011663634532098219
dinosaur	-0.011623636529931074
discrete	-0.011615682699628297
uncanny	-0.011579923125881955
discontinuous	-0.011550115484874477
differential	-0.011414664315261284
literalist	-0.011363099964140472
obtuse	-0.011349270343219291
unwilling	-0.011303264597094612
obliquely	-0.011256902360184787
flowery	-0.011185692771647944
grisly	-0.011133813367190356
observational	-0.01112670290397171
tempestuous	-0.011103620668829315
marginal	-0.011036992483237631
frail	-0.011034550235445098
putrid	-0.011022263479770703
intrusive	-0.0109956462910701
sorority	-0.01099446057057157
rarest	-0.010928960811341482
preventable	-0.010865795851833926
transient	-0.01077287600032022
snobby	-0.010750700441705813
intolerable	-0.010718366057919546
unlikable	-0.010695633144310334
temporarily	-0.010669417530358218
eerily	-0.010631499846203998
decidedly	-0.010607164700063005
fierce	-0.010564435063076541
adamant	-0.010540848122614603
thoughtless	-0.010513804740713633
cameo	-0.010507756496699586
inferior	-0.010485845465957882
grecian	-0.010408371830738582
paramount	-0.010365426636101328
gruff	-0.010335676567996756
arguably	-0.010319203016229458
unceasing	-0.010308999339102743
brutally	-0.010241011148064545
wrongly	-0.010235980607206074
obsessive	-0.010227562657217979
bedraggled	-0.010212404300267437
messy	-0.010132369495374712
cautiously	-0.01012518269864726
unsatisfactory	-0.010013978014984841
tasteless	-0.009985876380051101
lamentable	-0.009984292083797612
plastic	-0.009918241803312015
synthetic	-0.00989789972267406
mild	-0.009870957022038634
impatient	-0.009847080475566851
soulless	-0.009821756072096434
diabetic	-0.009796322825424262
bothersome	-0.009778827147325022
unfamiliar	-0.009763163827159974
conventional	-0.009708515060109604
shockingly	-0.009645619439739269
baffling	-0.009640327696610931
approximately	-0.009619583438066072
stubborn	-0.009575408883707231
lactose	-0.00946961271994635
intentionally	-0.00938573814408504
nostalgic	-0.009381491826364196
maudlin	-0.009112879332679052
drastic	-0.009093891940198022
stuffy	-0.009084358798983443
soviet	-0.009028486442595537
pornographic	-0.008992115511454192
marine	-0.008983323128824085
lazy	-0.00893182787424797
nazi	-0.008857468836177093
lacking	-0.008857149750335398
antichristian	-0.008824291883289882
unsurprisingly	-0.008807347299010412
softer	-0.008795903455082315
ornery	-0.008723065764361982
silent	-0.008708296185631861
untrue	-0.00867321949189271
indefinable	-0.008597904373480219
thirsty	-0.008397559412549264
misbegotten	-0.008350265360253415
connected	-0.008308497366229371
uneasy	-0.008283018794093768
believably	-0.008269054872502296
beastly	-0.008240418768946272
disturbingly	-0.00820665876104105
vulgar	-0.008186552531041755
indelible	-0.008174074278961177
anecdotal	-0.008168322210286464
hateful	-0.008106359894901284
appalling	-0.008097878640981685
terrifically	-0.008013766687926601
needlessly	-0.007976013553166617
nonexistent	-0.007961897810664772
smarmy	-0.007957702943562392
unknowing	-0.007914148522315333
germanic	-0.007912125807641446
doomsday	-0.007822779603749037
terrifying	-0.007800782433064322
imbecilic	-0.007699360011428253
significantly	-0.007661479821686976
forlorn	-0.0076320493117725315
yup	-0.007631678865945452
perilous	-0.007622767202066319
flush	-0.007587349150018891
tribulation	-0.0075405567285010125
sticky	-0.007536055159695941
civilian	-0.007527626622411096
conspiratorial	-0.0075179163072965505
superhero	-0.0074973933773111985
petite	-0.007497333590472032
unethical	-0.0074905146512301325
uppity	-0.0074819504175504085
doubtful	-0.0073663937848221376
psycho	-0.007172628269660326
inexplicably	-0.007164782659050861
magnificently	-0.0071457945179285946
extinct	-0.007097054625154058
executive	-0.0070914341944016005
imaginary	-0.007035459627722949
rhythmic	-0.007015251590879982
bloody	-0.006927821468115038
hehehe	-0.0069143637737561344
faulty	-0.006874360010653249
disgruntled	-0.006869974288559124
misguided	-0.006847130567269384
periodically	-0.006824563924302636
scanty	-0.006813483025278418
terrorist	-0.006790804513949596
clairvoyant	-0.006778703948906766
nondescript	-0.006775152657617007
morbidly	-0.006747347241061052
gaudy	-0.006739274147640627
unendurable	-0.0067366585746369695
setup	-0.0067330261978802855
contrite	-0.006674207348223476
absent	-0.006625826592927567
doubt	-0.006622083131885856
partially	-0.006618843204235591
parental	-0.00661326628971829
philosophic	-0.006591576769737408
atomic	-0.00658775687975553
airy	-0.0065866173319552735
premature	-0.006583578848864707
opaque	-0.006578641673100065
uncut	-0.006519234712122818
spineless	-0.006513988598178043
inflationary	-0.006507806811032252
veterinary	-0.006492963267212122
clogged	-0.006486831596828584
lost	-0.006477038544315745
shamelessly	-0.006473782498072356
lackluster	-0.006449323817479198
copycat	-0.006427487973357355
disposable	-0.006359046451638969
pompous	-0.006340316243983169
toughest	-0.0063288122737153694
incessant	-0.006237815325252884
inhuman	-0.006235818075945815
regulatory	-0.006206362901236605
ironically	-0.0062059745495802515
arduous	-0.006200375993275327
cursory	-0.00617439658842697
soapy	-0.006166249343304617
inappropriate	-0.006164712308427091
prickly	-0.006142631401522519
preposterous	-0.006137847736708855
unsatisfied	-0.006084201663975155
bitty	-0.006045377841195869
addicted	-0.006040550581534888
infertile	-0.006014747378865787
cloying	-0.006008287587588971
incidentally	-0.0059691463592053025
longest	-0.005940977377375886
naive	-0.005926405466730807
elegy	-0.005917297103626191
dire	-0.005913806545267735
tangential	-0.005910011596824773
intolerant	-0.0059085242994694614
infuriating	-0.0059024037759940395
unusable	-0.005879202304578949
pulpy	-0.005874588926362439
artsy	-0.005861966091127723
temporal	-0.005837462201228533
humdrum	-0.005835121446404745
existential	-0.005811270760259466
fallow	-0.005766859927564737
arbitrarily	-0.005708539172770342
disappointingly	-0.005705677618246339
intermittently	-0.005701224749581027
ironclad	-0.005660050639265356
hardcore	-0.005647233167890763
coincidentally	-0.0056464696862305605
uneaten	-0.005624560151756625
proverbial	-0.005608750577483806
brash	-0.005596279460069764
abject	-0.0055285623132401
itchy	-0.005507872677305959
atheistic	-0.0054994385544580434
workmanlike	-0.005492761550240653
stepwise	-0.0054697583889514526
routinely	-0.00546248263554836
comparatively	-0.005461090825282685
modest	-0.005416720897218937
terrified	-0.005397745742745398
cathartic	-0.0053820481280463526
blurry	-0.005358303757381009
scariest	-0.005352710175786561
wierd	-0.00535093891431157
unsuccessful	-0.00535071274810556
trickier	-0.005344372130863482
reprehensible	-0.005341398961233482
modular	-0.00532368216335862
autistic	-0.005319169961902177
unread	-0.005287105349432213
amoral	-0.005272208287109095
graphically	-0.005264114695059236
meaningless	-0.005244906368660511
inane	-0.0052093251358403545
stiff	-0.0051723909005556255
glaringly	-0.005164338146037263
distracted	-0.005074171210279422
precautionary	-0.005069132417365643
reasonable	-0.005035400307799782
scriptural	-0.004989454258581001
prescriptive	-0.0049695574496315745
tragicomic	-0.004932125227648481
contentious	-0.004923602656399662
clandestine	-0.004823983799891318
aesthetic	-0.004804319513778111
unidimensional	-0.004776873241019806
techie	-0.004773463095274949
representative	-0.004759713942181402
derisive	-0.004755097234832314
dishonest	-0.004754558773025964
derivative	-0.004726764574496401
hopeless	-0.004709938571120397
bestest	-0.0047079500948918745
lone	-0.004701172063841283
cynical	-0.004691418370826247
sedentary	-0.004687685220945369
unconscious	-0.004683641883592032
inexact	-0.004652760719902652
unflattering	-0.004645980407971911
dismally	-0.0046453850098326505
poisonous	-0.0046233184448229705
feathered	-0.004556362480368254
requisite	-0.004508492061329219
unpardonable	-0.004476800106547936
tepid	-0.004466094952228021
lightweight	-0.004442461072828675
unappetizing	-0.0044318501102536285
housebound	-0.004407267787865416
turbo	-0.004350319051614986
sore	-0.004334321676295003
greasy	-0.004321250215820639
staunchest	-0.004308252552313238
dysfunctional	-0.0042781852276641925
illicit	-0.004264788238012533
unsupported	-0.004258413807594235
interstellar	-0.004256778511365183
dismal	-0.0042269079565624675
cardboard	-0.004213396857003405
temporary	-0.004180725223115232
uphill	-0.0041701755728444515
billionth	-0.00416736051367596
preventive	-0.004160739606396237
horrid	-0.004152207513403306
glum	-0.0041452807076152644
stressful	-0.004142550118689316
pervasive	-0.004140310136564261
saddened	-0.0041379703351151825
foggy	-0.004137024774761397
demeaning	-0.004127695915441075
broken	-0.004116980142837406
alert	-0.004112170105102041
rear	-0.004091018068465914
unbearable	-0.0040565140546513015
clunky	-0.004054014179220316
bipolar	-0.004039552800272425
moveable	-0.003995271035530933
repellent	-0.003920947155485843
depressive	-0.003894907499052337
distraught	-0.003888448238636239
